weight
0.04080531964899005	0.05507975722736633	0.04467348210818679	-0.08254657125250824	0.014940375845888348	0.03641403132846602	0.0008467358127599694	-0.20865030499999593	0.01591769499870077	0.22123296615558943	-0.036003926875698276	-0.07276142450112813	0.03729842539851174	0.031237821046657174	0.11927143321265368	-0.12586626902567502	0.07314079394920855	0.05904220612514635	-0.01419225518459067	0.033820585112298115	0.10293889286817083	0.08723153800284504	-0.11429597717702292	0.08201559046741749	-0.006468922803583994	0.007318618661939247	0.007283636947759939	-0.015074696601704254	0.11899562167278624	-0.008371356250610265	-0.11180310400120876	-0.03948123837489433	0.018044935921567095	0.12313127794168367	0.06036806750564327	-0.08523143776006613	0.2487052355902459	0.026477531097797963	0.12786755727016372	-0.015166777588670112	0.05322852919478398	0.0839468226241983	0.12170922234314255	0.10575656290776833	0.08721795969843428	-0.03122223755665284	-0.057174769336609074	0.03326058239860515	0.09330677720992299	-0.022271352723093427	
0.10651719662322057	0.14526167454861794	-0.09163286560656582	-0.0836923960144121	-0.014037502413069622	0.03076126680602084	-0.05245690160671569	0.13521992221997448	0.042407114233657714	0.003944709309625075	-0.14359095238685277	-0.1315815759493835	0.028100563972579914	-0.21325956261548362	0.10126374096440718	-0.015815448820264182	0.32430926744513966	0.23079162506161108	-0.018144866034357787	-0.010633536158226124	0.09955820450541622	0.17031726099180378	-0.16380290577474543	-0.17863754653546868	-0.062203530066684116	0.05827389086268933	0.049687273464994276	0.10697759812273834	-0.11996917839817822	-0.2316143800003102	0.08580167761987058	-0.08281969659294233	-0.20184889762861777	0.014505849516519665	0.07931695598755327	-0.012205587439237352	-0.04578539574788847	-0.015936223214590657	-0.03705871555270814	-0.13480457647796404	-0.07146772964129641	0.05212799079237159	0.03216791054387549	0.01680606414375437	-0.09951500599950291	-0.018150277717815563	-0.21770650743632444	0.01784765539615479	0.14288554927569713	-0.1474132130964509	
-0.05859274753194874	0.032910677871012955	0.1252070342036331	-0.0448412801109754	-0.0692234516651126	-0.19689231415145392	0.010343427675442284	0.20420713392390227	0.02776727223660777	-0.002253845533171047	0.03220823107669855	-0.0011150665465082428	-0.08131946487590601	0.08232799156777054	0.022576152958299536	0.001768637325301996	-0.09753545509992374	0.13035079319347592	0.06642611834593075	-0.055273393181149544	0.10017852986876688	-0.04975708383852072	-0.07819968453545499	-0.07597031180935317	-0.17710691410896073	0.047142874554927335	-0.1831286725257794	-0.12280160129008696	-0.20751266665408968	-0.008606811542145038	-0.01497328529839511	-0.032695142190298156	-0.10424291838147727	-0.11726431696011537	0.046390492596149385	-0.05502828749480606	0.0315771515044816	-0.08852486861242226	0.01805307555544715	0.1303281286442626	0.058649516791506894	-0.04124138182164804	0.025716445960818672	-0.02406260345770224	0.0007878399124032921	-0.03256105911792609	-0.01643357969642204	0.02120932636600478	-0.09933614193344935	-0.10158788012018097	
-0.13885425487531125	-0.160027110450371	-0.12172989548869555	0.015945971968694187	-0.0892787497798356	0.05136144672708686	0.0034709712614802426	-0.19685043905002353	0.06549840700197182	0.08107975862547638	-0.09938626748348534	0.042019153909032485	-0.08564983149453015	0.00976703767483354	-0.126449840426972	-0.17931050754511918	-0.0382817194512693	-0.012372894627483616	-0.03976797080992394	-0.11840271912639155	-0.0399899710835042	0.0269294752580734	-0.004489303012253698	0.01825006408217875	-0.06701152054236137	0.11717202712552689	-0.11761733804501616	0.048756413605706414	0.11818978142788358	0.04809080927488954	-0.02025228721925316	-0.05282970989479124	0.10360853474119097	-0.1422985364036539	-0.0970129985270592	-0.03975576746702499	0.123764293105355	0.03797676360408961	-0.09680623687199741	-0.031030521590341406	-0.06143177745924694	-0.0709789063283698	0.09788922127173832	-0.13717406189850254	0.1608780804197947	0.08282296895239223	0.1090861670603698	-0.04629395106262474	-0.014994273167269152	-0.14331506815149858	
-0.0524662407066803	0.04936548476431509	0.12960630617813962	-0.11071568168024518	-0.03655059369852658	-0.015129922023252232	-0.13957892021924853	0.059134924175840035	-0.07239903317426091	-0.0195390351177024	-0.04519493719118777	-0.07893385057196745	-0.00070449854805547	-0.02156095785680224	-0.037185788227866556	-0.07284616216803429	0.03195246707829554	0.1653617268492285	0.013988723283912739	0.0996118214911129	-0.13902219251534628	0.01577614392937695	-0.10973683189710666	-0.14769249275319016	-0.07393714074590363	0.1191899334413573	0.09500158286696457	0.02430047220543997	-0.1532700559889931	-0.01962806513879368	0.030170000890173555	0.017553622957859793	-0.1843793583480746	-0.08903178480198719	-0.0064077764148716635	0.053629090951719	-0.21961278210999466	-0.016212397547985844	0.014304876987895235	0.08496119885162132	0.06928575842374367	0.058257131880880525	-0.07999405067019343	-0.19080021371233077	-0.0393052757061401	0.10016318252085601	0.13934545275244314	0.07105491022977854	0.04293408228017344	0.03796396483859655	
-0.05561184414320791	-0.013006029355362004	0.16707924148554984	-0.0942360011432056	0.16148096747827714	-0.032202813611691146	0.13264895016896971	-0.1406826258927797	0.05847687542370437	-0.07369276669678432	-0.14152671919241874	0.02188845460897164	0.10092022938976215	-0.08449414385934964	-0.14990322127729527	-0.009243804080549884	-0.008741412394635847	0.054831962755449874	0.09497754607555797	-0.005983195709772603	0.1855438444634119	0.02242347445352918	-0.03464012181642397	-0.16115685356444337	-0.02626585258445628	-0.03362118879745287	0.0960028326752286	0.046203567200707445	-0.11808398414824008	0.017225768346378692	0.06726482040704886	0.15270055464985427	0.08889016310253443	0.07626154633403975	0.006066160381532476	0.03869048943478385	0.12510794198149808	-0.13327773974796497	-0.034666604561544086	-0.07725613348601468	0.03783023799340828	0.1230221847143082	-0.05978268397816081	-0.23901859411156065	-0.04122263063936128	0.09156797626128577	0.05376286382009772	0.04281847101563689	-0.028000810107529583	-0.1279026794083674	
0.0515294669612806	-0.08342818100346248	0.21854949797678877	0.05706211019597581	-0.05806168899250507	-0.061138523074611185	-0.00919316447531111	-0.023952463246300716	0.11158510416283403	0.0186210094459716	-0.0731631738908528	0.18907860219282327	0.004901878590383153	0.07688396759688969	-0.0608241797761368	0.03625100307572601	0.031113419379854776	-0.1889649292096153	0.2015347304087602	0.12903001306863768	-0.03972571145930579	-0.11022697404558555	0.034760791078520155	0.008669608865701988	0.035566857586797125	0.019179079683193653	0.05059556262903222	0.14469971822859018	0.05668234731210891	-0.10496523456172822	0.13638561348992145	0.16395574232898577	0.3153481702036378	-0.11219253110828399	0.024323825850066618	-0.2083425278366298	0.055449553211635055	-0.05482002981667727	0.19258758105844878	-0.07745845132487983	-0.1689964614385975	-0.04712640154669026	-0.1976357863613865	0.07512499863628125	-0.2065096519462206	0.003067773335471722	-0.2077813019817496	-0.032029932844560655	0.16433365353405774	0.03606531805573998	
-0.08634935293036314	-0.0031203488939083976	0.0017729266174106152	0.04725514117095479	-0.13668521546033732	0.059256727724835555	-0.27044014031680724	-0.06298930402134649	-0.04881451374774698	0.06332505403015411	0.002263085267686914	-0.1405571247433391	-0.09850623872879635	0.01986800095474069	-0.007906804638200223	-0.057913120486865005	-0.04808302495566491	0.0696167997159289	-0.05178009772356853	-0.008802283667678299	0.21699305350652745	-0.1423682636883923	-0.18518295777903374	0.07835891191835193	-0.06786441493901609	-0.03182288912917257	-0.07812111319507749	-0.025966466385485946	0.15986936926786877	0.08021292554144148	0.08624324392476812	-0.14163050816798484	-0.11511080527656882	-0.283923167175181	-0.08095540247614783	0.09567522403499223	0.05167503687842961	-0.02215132629521239	-0.0022484360642176194	-0.0688867517403715	0.0204841812941901	0.07658781570947207	-0.16159104089872955	0.029968531171753143	0.09324291343936231	-0.04150380002338613	0.07007003361522941	0.2814654193173244	-0.010436297117832496	0.03933089975452415	
-0.07380569656275668	0.01812511626020504	0.04603533439769182	0.019482205296034276	-0.10196930704467387	0.02063617862468365	0.14622882728414932	0.044861618916341564	0.09619262115667201	-0.023700801443972144	0.07499002394237106	0.02793327723478532	-0.09509261943754278	0.03185210047988745	-0.0991698969332879	-0.06330164666733988	0.01893304289980876	0.029724427338012407	-0.11891387577236474	0.10539610524773234	0.057201521919163126	-0.07047284356108839	-0.15375601674894998	-0.014490669858659065	-0.04459453942517726	0.011327735472688236	-0.03631370190963768	-0.2007511119945821	-0.038848738171771764	-0.03056190432140693	0.06338217743529295	-0.06982989410280159	0.16788438374312764	-0.1911509673680744	0.13111585397689848	-0.02245538618932103	0.08597285064582465	0.00798014840587331	0.11397488539963826	-0.038732307129124184	-0.1098776738647769	0.1420503949008576	-0.011360025567799496	0.022162801145705714	0.12347390334976924	-0.10315834306948711	0.05954907792706355	-0.05898949587863748	-0.01322134169621444	0.007228542210567682	
-0.1500221858005643	-0.07788370428204348	0.13515793354437933	0.08862564066552639	-0.006263435264494062	0.024312346558690974	-0.029396982909868207	0.1356583119342372	-0.020067953099685017	0.02318189534411902	0.1146030144142065	-0.07772874580168701	0.15587516253794545	-0.1530461409743377	0.1629637940703651	-0.03728201327771861	-0.024269447556056693	-0.1890010171182943	-0.045472399346599454	-0.10399242319581249	-0.06076616775197279	-0.013731096578887962	0.09577941767989867	0.02076029921001024	0.030767736573358948	-0.10954825758403619	-0.08808063118229019	0.17985823515309735	-0.07356068004151618	0.16562089110142808	-0.024282503645066345	0.00020381484014104972	0.10707228717732123	0.12723719754472293	-0.011062392747040399	-0.03886158376609402	-0.005547732581643454	0.03379575282321183	0.08920332378526305	0.0004225962704840751	0.0618657335545262	0.16383595707080684	0.038110438907462685	0.03116724535580068	-0.15189108041588573	-0.2630185040042817	0.03883754353356755	-0.00948244362330912	-0.051478061802937194	0.02435312755637525	
-0.0060403331788271486	0.11277802506338985	0.008815667385462238	-0.0746653654203269	0.09902009046632082	-0.02171310552982052	0.05277026547403321	-0.0477410870230227	-0.06511396068475439	0.008400748356027565	0.001282864354368512	0.048019536846334726	-0.026894547828821575	-0.18363597837703974	-0.04327915798639531	0.07932143359932174	-0.029735378727948618	-0.024638340251454803	0.09865746403140017	-0.07124630485657156	-0.15428843844778317	-0.016063111952549437	-0.04841642545003364	-0.09662467301357922	-0.01753765561469274	0.04916207793175257	-0.0009592185121906293	0.030644637236099864	0.18117350127533566	-0.034287510597750724	0.02794757136098723	-0.05103195337544652	-0.08448753794891709	-0.05828826916082304	-0.0478016002281817	0.03579493840660266	0.2350885550248276	-0.07160434362758404	-0.041343796833474736	-0.006313609383770431	0.039488937561971416	0.026355047625854406	0.12831941105596606	-0.2426302155353541	-0.23869292376607548	-0.049354797607798956	0.10972987555592534	-0.1565650089052264	-0.3007623327691628	0.05711807801355429	
0.024365722370271445	-0.10902084067994298	-0.0985535099051496	-0.09697424550324905	0.011053531747394013	-0.0626315276183007	0.04940649214011976	-0.28546266614312504	-0.08568545964072459	-0.11260530039839699	-0.02563406783724922	-0.053804666899712486	0.07978443127852763	-0.18593367716600576	0.004549147506875877	0.055833517509890004	0.18566474450115444	-0.04817659710934752	0.03244601471877135	-0.18038643112199018	-0.2391956204341805	0.08447743757817	-0.0005560441721659266	0.11785126897984229	-0.13734028889697492	0.05199033156126029	0.18688185261835355	0.0419703889765639	0.027657768924395133	0.0008556080824349832	-0.15708814821745434	0.13555722708450327	-0.06108562864861501	0.050448674062744045	-0.15630326558830843	-0.117946220116945	0.14350915862979224	-0.034730228895784296	0.14532807446843063	-0.007823066046988944	-0.18418999629150576	0.08920675997317207	-0.05898937101543389	0.06986888135418887	0.002521086754008212	-0.1543114705813789	0.016429476537056908	0.21962230029705446	0.04929864585144592	-0.005751775300546313	
0.10753434019568978	0.021066846520311083	0.02095341238093945	-0.1091625214430782	0.023384802578959838	0.10354434164169449	-0.08360621872219617	0.14244957481095816	-0.009170594770039727	-0.08877694878752489	0.09976320769202446	-0.02867942357382693	0.07595148293614926	-0.029175863225853717	-0.00598261435299037	0.04935602075310772	0.029089705759000592	-0.19955317804517386	-0.11212437400943918	0.09294100067257977	-0.013213654751219555	-0.05237313027714218	-0.13585740152574743	-0.10797363212758485	-0.20217986472506608	-0.010128070071957153	-0.05984375805810469	-0.0966587833600063	-0.006812332398214021	0.036397063085273816	0.20931979808477308	-0.15118834191637512	0.11593809859697415	0.09731014696126437	-0.07790928472297147	0.020323595962180432	-0.04576333468874309	0.018568858041873894	0.15091309046694754	0.060560627222259855	0.05086084336172619	-0.04303093199546424	-0.14840566526173116	-0.02084682067089071	0.12066081269701764	-0.15271678565896477	-0.10550893681766951	0.012626773623406818	-0.09846548311293078	-0.07925234471152126	
-0.042359836956592595	-0.13656174041901495	-0.09727913008035381	0.07035635886969899	-0.13073460781843108	-0.15978721219275438	-0.0629226205615737	0.0731929522735536	-0.019778215380449094	-0.04646612010969306	0.004435879751560705	-0.17454067847627894	0.049449257183860416	0.038343503140364416	-0.04093214065952088	0.10054041034575947	-0.11274803001719765	0.11279089932535691	0.015470885738434843	-0.03368790027193017	-0.0019913134304245833	-0.010726476581094175	0.12203259538969	-0.10766807517769228	-0.07625209131683446	0.10365235933640055	-0.059574351325522246	0.09001595545816504	0.1698282268215239	-0.04017925190561214	0.06822239181830073	-0.11544581313484165	0.07558056622439481	0.020078882338309855	0.04734545676817097	-0.06467387988007638	-0.16598334134040643	0.05032520647495048	-0.20612671272049632	-0.03173130805933757	0.09404607473827366	0.019189751151945177	0.19476581220504405	0.1025230304838712	-0.06539121417869621	0.002911663903110739	-0.004737162338424344	-0.15821781697793225	-0.094044613926438	-0.05607554211639591	
-0.2036220434463726	0.004749346825164296	-0.02482996606115545	-0.16728024859302382	0.04042181945008326	0.07158727590031869	0.022741517409062894	-0.03240887568841242	0.05909741030667735	0.0680247508485963	0.030740356971968842	-0.08244505439550368	0.027656848581883494	0.1195480650825479	-0.059663539546929586	0.20976508722228004	-0.052562589126434	0.003240701334013622	-0.06722462328026341	0.022308088465254252	-0.17422231491268678	-0.05460417988167213	-0.10921016013117792	0.013533618009101668	0.09944460909845258	0.0646185495205885	-0.23717102690955474	0.20417866906292562	0.029462532765658123	-0.07764987553651004	0.0157415125652839	0.01758808773255722	-0.06663448070225132	0.0198635970315328	-0.06071867200889229	-0.040502268724212025	-0.06855597828433353	-0.1432671289739653	0.01469190580293585	0.058532966861167046	0.0514431581304666	0.08199248366139811	0.03240159743454097	-0.053265036657630584	0.08396506795412538	-0.13566003063052323	-0.09006715983386199	-0.09642005129020535	0.10800190701755195	0.09427953489157788	
0.048730536604989765	0.10719298652117973	-0.08782077350247697	0.03487614871374603	-0.0125170572426998	0.08468821210472309	-0.011478267742841778	-0.0384955771157722	0.0540296916383108	0.08762431922117624	-0.06683451948468017	-0.006088024047791698	-0.10584623786883098	-0.24980610174929396	0.020045173226645892	0.06085871649975551	0.02620703463047838	-0.19495617177543673	-0.03505115983495895	-0.22186131463616998	0.13696991207497766	-0.10860545821180861	0.12554158705687252	0.09458677187901868	-0.09005910964141468	-0.11326008739715286	0.0350334637473165	-0.0844738176705118	0.010162866219887889	-0.04828273299045233	-0.17809642634288617	-0.22307679204157924	0.022720294796867383	-0.05606235631829898	-0.055263772424459616	0.06950851899102005	0.11743970476635247	-0.02725447213618092	-0.03392006165246256	0.050016749357854585	-0.13574930042479558	0.022315257245923	0.05515314199421667	0.0680286405241091	-0.19367608869462916	-0.07603485082845993	-0.08782633936298966	0.009988613818366942	0.0480716538900938	0.1496716739415488	
-0.049496545599760716	-0.04975724983092139	0.1149540650916133	0.02965460057626724	0.1267657512313866	0.02887280030098363	-0.11571100400421183	-0.13331283489092494	-0.15514524354340595	0.06619983187007145	0.11885968230870081	0.18493551266944916	0.08430438358796719	0.11628385775349859	-0.058001645870842264	-0.11564050811697611	0.08500814774764691	0.04176807522394007	0.010736568392448919	0.03873996366559494	0.032317579272369897	0.12838168598535613	0.12949865204863673	0.05442203506388925	0.08458028730778107	0.05140397190023764	-0.0461218682550423	0.0756640153188756	-0.139442670318911	0.10538924620892513	-0.11944093149631385	0.028574864742721695	-0.08451344447636204	0.05533343615514315	-0.003399614919827202	-0.15947149342419503	0.0420604714777833	-0.05779207768327106	0.08811136246477863	0.00013257316079918018	0.03954857410667675	-0.095756894380146	-0.058934722090448775	-0.045862696762528445	0.08567026770049475	0.16773932855591064	-0.08051719889477191	0.10768477855489504	-0.21696773602349745	-0.11941894010922893	
-0.09587784487020015	-0.13525086894407223	-0.15835883245951002	0.041299891190734975	-0.021406769704126846	0.037940539760510976	0.0690472678043832	0.026561699331165062	0.06577630549876753	-0.006953232755910004	-0.11869933883057447	0.10578141393348332	-0.05891122492732722	-0.0935596298762426	-0.017791787535632604	-0.09128109438611764	-0.041743037813496094	0.03440539215634665	0.03483417815699567	-0.0897830099581396	-0.048770537168120756	0.10743330047702437	0.04964001174849205	0.20750650393485418	0.11801281737415277	0.11442930051297545	-0.13878684555658877	0.07638603659043343	-0.005310681245373746	-0.05509817991327364	0.016801525394940942	0.09452114666841606	0.050083167345301445	-0.08784737432553395	0.07424589331885298	-0.06375874977520941	0.02166831826972889	-0.030335006747713424	-0.021886601521612235	0.07662430200694226	-0.10401936878291854	0.19451950741656585	-0.18210860602332557	-0.059766768220592834	0.0370211889941741	0.058431438259610134	-0.010047572165547568	-0.005739077816392461	0.04105500853276166	-0.02310694710660299	
0.1393181326640245	0.08393491142316023	0.08739737542614352	-0.09659635487452382	-0.007938724324076427	-0.030046594949803725	-0.1005144069720988	0.03601613478558257	-0.053830196786931205	0.06554696469632493	-0.10701915628943318	0.17192207281358832	-0.08963405613336943	0.02193023372004361	0.07918516792978024	-0.0570923986135244	0.08524721899191624	-0.12291835978004162	0.1452377784632468	0.0013865921080124797	-0.05964191904778783	-0.02991817724274345	0.08089252219233366	-0.05844555038376539	-0.07493578643774797	-0.022142263181379396	-0.11769778499951518	0.1820145415834381	-0.05672530167973595	0.08316170294669702	0.020968392375649937	-0.09848464175035337	-0.0005418273480425758	0.07849801545606105	-0.018779639139468455	0.11923828102370503	0.10224883505228428	0.09189148546583294	-0.045826210782105366	-0.10798373122246868	-0.061411344084804136	0.019624089323606167	0.05454290757182388	-0.21715589335132665	-0.0008115396767062455	0.015904246326777543	-0.027754426382947284	0.12912729206382176	0.042177337863549054	0.13101927238614758	
-0.021596052013057317	0.0937477492506925	0.1636106050036804	0.13118821035091788	-0.10921411895592956	-0.025367607759410674	-0.034482812787113376	0.048925453472533735	0.06857938917957025	-0.0838785464090222	0.006783851391693768	-0.20197843239238894	0.14419548005576807	-0.05123742406766936	0.005585720985864906	-0.030986495386346194	0.11460271139042351	-0.2837506441397379	-0.0016295720937611624	-0.01060700398777813	-0.045363601998990734	0.17262265456356327	-0.0887330135263855	0.0771796170345459	0.03562527887060836	0.126161541501945	-0.06671912436165772	-0.07333712740586444	0.1095323551173966	0.04253215682283312	-0.15449447130049734	-0.053947031805990406	0.038671639268778264	0.08385824139480227	-0.06787470730023529	-0.2914855615908357	0.05240845864771966	-0.12203206899439759	-0.20161133195137163	-0.28323259194457395	0.08135248289930254	0.0128617471210732	-0.02258954249084976	0.1389025053714248	0.06373253430580629	0.16169827753182672	-0.13927355218048215	-0.003455106769612106	-0.16167132668862025	-0.022938231330372746	
-0.024861585376667737	0.06266136372630708	0.004556373577882673	0.06234071148759584	0.07034401311465001	0.21549286773831422	-0.03152966553737772	-0.09410227002543733	0.024608371334536982	-0.08022800692673136	0.1481960768436536	-0.028321803894523257	-0.05655764439572632	-0.04713157211511179	0.0718417423471641	-0.01577469552723531	-0.06416668364289393	0.1665351917623531	-0.08561698522104941	0.0035566091962874686	0.06523061734428166	-0.16313351104170734	0.0480260501405925	-0.10551076754804495	0.08227827808340026	-0.096265101068637	0.06927689747524396	0.11058331158362554	0.08614365612263525	0.025131665707111617	-0.023130089866748377	-0.0576419587566691	0.14710346936060378	-0.06994952627881938	-0.10370660961573884	0.06653689962841364	-0.0796136908556317	-0.09500634974661272	-0.1443604262169765	-0.048290983852949367	-0.008271497762985901	0.024309172766069878	0.09513062229902308	0.05268979300393553	-0.01908722194689192	-0.01981956763797199	0.05101574676148	0.12725701629285696	0.012631420029952361	-0.0469130854210409	
-0.0992865749942699	-0.14452052644122257	0.06652983166485514	0.05777207024000389	0.057739373304574744	-0.01286594424532163	0.14069962622118595	-0.04841234857085216	0.09556483453553807	-0.003910612695297379	-0.06083507646793376	0.05925025619441489	0.04093079609488152	0.03569727592669261	0.008127680541721988	-0.0037854488247400743	0.23883884972807395	0.1184256645196173	0.07222750817361462	0.011203371032805333	0.100709701895008	0.05179947763914519	0.0026228284131500704	-0.030356456747194435	-0.00809179767855111	-0.31705325910867377	0.021033851460316732	-0.04879243876956004	0.159318828102545	0.0019347397725288334	-0.1188072907614997	-0.005029813003812459	-0.10458477593625154	0.04729648509848497	0.029034959962337743	0.09580941436671352	-0.0791576525517342	0.0034008096228146803	-0.13654731415016433	0.07015097774417108	0.0519258886067627	0.04958050324264171	0.00014996185935022257	0.04148535799707477	0.16043378415571072	-0.028490534454949923	0.013864390676073505	-0.10861264333145675	-0.08682750213097737	0.009781364185959813	
0.11039335467019072	-0.025628082425157246	-0.02359172625722048	-0.04068854017559192	-0.05347566708443231	0.029497145570882156	-0.14972577383529911	0.12809395580764105	-0.06654219570066301	0.07219034302800596	-0.1269998597393876	0.06688401305462181	0.06719445893284766	0.038420207200589654	-0.09944285217997922	0.024954827753398707	-0.1183056184734389	-0.025276325509618537	0.10294131007202051	0.07967020594457622	0.00151829546493233	-0.09748065759228419	0.06455877121741935	0.0019381226382538328	-0.23203155982304235	0.07826299012139187	-0.002423283386969215	0.120245144131719	-0.10952702069849858	-0.31767038131960007	0.02790839439312017	0.029156367668197278	-0.1690671654900302	-0.09784999420058399	0.2755217454036129	-0.03056106106357339	0.0730958435891747	-0.06506598273683838	-0.20903033728704576	-0.017025810059475833	-0.026560431357813417	-0.03998782386683715	-0.011464077153465035	0.026426832935601448	-0.015011697400825637	-0.12640061679473638	0.04861847915619389	-0.19493717553224232	-0.20503575490040518	0.07391805988559295	
0.050702027213535686	-0.005739536507403602	-0.13954484979344348	-0.070791094088672	-0.026274674768650405	-0.15958939685741136	-0.07390286580232329	0.06523303381766798	0.1427305355616439	-0.04194347510999892	0.07564883543160984	-0.19140600699387858	0.06594512411136115	-0.08039484147274811	0.03073456167079701	-0.024775241996902647	0.13204140097838343	-0.08744356483399182	0.06276063045098254	-0.02795074646930808	-0.015830547800966377	-0.01838538931592097	-0.08456731044941129	-0.0014098965906671579	-0.00626482221218215	0.02412402471831932	0.008450515204260062	0.07979945461110702	0.0923508611324494	-0.10506233218278012	0.08687724946578064	-0.11863364282503751	0.05878558901262382	0.06197387874007434	-0.1911316888900449	0.009297924652940966	-0.04684961069563707	-0.0758765257935375	0.13508523360907296	-0.0653679140637419	-0.08063769311904248	0.007569494000509345	0.06855897461797826	-0.01416485860101269	0.11663705456692522	0.053097567062019665	-0.21782113197314304	-0.052946696607036645	-0.056184209935169906	0.047936095342942235	
-0.2624817056374112	0.2549009708717722	0.05310260978445012	0.01488768048180873	0.11815677164191463	0.23436540528126248	0.08707466445884032	0.09488130964716202	0.013069002211510623	-0.014152575205025426	-0.047579544400490115	-0.08261119917145421	-0.06870140970653875	-0.13505559643429832	-0.007587145068502332	-0.16846675780821677	0.019091652433669302	-0.0036330608042341745	0.014693529955916862	-0.052213157088694395	0.30768603701805036	0.1360115900180313	-0.12445425000847228	0.023286808742689825	-0.06080061429373236	-0.1014479725129709	-0.13400720680196374	0.043221668976839295	-0.06813802366690865	0.09678260240252042	0.09937822145304391	0.13739143858916095	-0.08523867662266908	0.047536561093958055	0.06324542175462465	-0.04741781751039649	-0.07717719543310139	0.1609520665775973	0.02274958779738704	0.0635967750711738	-0.08220760138910328	-0.12192844665221939	-0.05694497741012109	-0.012402138738999703	-0.1064220006817349	-0.0009844806813400957	-0.16885051880685	-0.11200474227545745	0.06709112482768752	0.06037905202778942	
-0.03918766777449276	-0.10177643090769531	-0.10274993234925686	-0.03732896877246748	0.06445228266308774	0.0928245694161954	-0.04965335159468369	-0.11534927696555873	0.02678878331092167	-0.08235676607926304	-0.05182526388612024	0.13252755536631755	0.0827073230369849	0.01579743122514517	-0.1271919001112723	0.021140319025431748	0.10626584542237834	-0.03756336657655356	0.135107740418792	0.1292768697380389	0.16637263772023622	0.030524312653135294	0.0587391812627279	0.14141871923326305	0.04473939207764396	-0.05012423520970684	-0.04485747274149489	0.023859889622103173	-0.12905155497967533	-0.014325862254955054	0.10966071914430035	-0.21912821250971282	0.153448515176953	0.11223289698699765	-0.04598091623262799	0.054342024044508205	0.0003082382351012314	0.12299903684386831	0.09826651299955744	-0.14000693898518715	0.058730043931533096	-0.020562786776237362	0.00828308204961658	-0.07281617018118448	0.1748137100647521	0.10400618204674293	-0.0739771308465624	-0.13346106069102326	-0.03856732069900321	0.04345028101699072	
0.0240205843946223	0.12531328247682436	0.07899175816864203	0.0969568602020351	0.03268554803925932	-0.13892987302109902	-0.01956985198693912	0.10600897399086656	-0.005152159585707691	0.050308976847655736	-0.03187483152461331	-0.10298118549219087	-0.012334533843664622	0.030904744303265393	-0.06556877194614437	-0.023571075285732178	-0.09394634073302484	0.1119244917564096	-0.02944562453559161	0.14527557549446674	0.15287480651510538	-0.008104596472174376	-0.10084487325473497	-0.20858978777333373	-0.14720370730267915	-0.1373834950773637	0.13784685098174074	0.011582564305107141	0.038960522982091676	-0.22204208928635744	-0.11979655464469091	0.08870795073439722	0.028677411826053233	-0.014720596844001179	0.056484189122931565	0.16357987504626018	-0.022104415501320165	0.006936980265806943	0.019259694104971022	0.23921096352739926	-0.20993553465072565	0.0683223014788808	-0.011480261617186125	0.05667718655067966	-0.06573725539947244	-0.004896499693321084	0.07114105201336451	0.3112910192699428	0.08080361894020716	-0.08480655980305087	
-0.04237595951425278	-0.04534141083838541	-0.17926234945974784	-0.03295816957789461	0.07328316342711029	-0.1274232116728288	0.10495916084684434	0.048775612071903986	-0.07359140519815505	-0.014127000462390253	0.15983218076410333	0.07340125187331834	0.0008797219629060669	-0.023768331696098433	0.0076591557414414585	-0.051249686078209976	-0.21047441868354225	0.2042177910534731	0.015617871240920058	0.039740363636201245	-0.005790969508263583	-0.0735116800724588	-0.018590858040493548	-0.1599395776162623	0.22770853082136036	-0.12341537232500514	-0.10319919805867793	-0.04413865140769591	0.12858329187006254	0.0014509333698595158	-0.12358688689349767	0.1253685460887005	0.07322286033406278	0.05409204767642366	0.07170279177519619	0.2392472825255309	0.2187649238750795	-0.06867153430032953	0.16275227270981202	0.038318656428057485	0.04976851663254064	-0.16922710232815372	-0.01712356428526356	-0.08127747843213529	0.08280490013199401	0.10733984304528946	-0.20744863607706962	-0.002203656617437395	0.1121835341450571	-0.018667502393467726	
0.07290639277255469	0.03511654676270841	0.03423923249461333	-0.02712784175448835	-0.12165529912822297	-0.1121530136424428	0.07100112043856663	0.0019456402091509633	-0.013907612468172379	-0.0424098379394749	-0.03051888454807518	0.10471148271188441	-0.03354983082184878	-0.13410647133015688	0.07436419090058774	-0.020523338069731414	0.003141463558018589	0.16075783063995105	-0.0020622638758354393	0.028900688100440153	-0.11789755841350162	-0.021966945235096014	0.060955290899434876	-0.1555373994019513	0.020084650405220887	0.01008788477670866	0.004104149711085925	0.10370563583062373	0.03337134607218293	0.1478074664357056	-0.09926320790510632	0.013518279834134297	0.008540056530349997	-0.10683281078392559	0.09564493724602448	0.23239041687982173	-0.0016271536713018371	0.05050210882737669	0.008603716478177094	-0.0713577146289319	-0.18211758907243944	-0.07057735802418444	-0.13925198242664347	0.17042060015431884	-0.011511304782836004	-0.034451985996085135	0.08891527229049859	-0.11217521018455313	-0.07668771066981074	0.006807330894467927	
